@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,17,3,5,1,0.167,3,T1,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T2,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,27,T2,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,15,T2,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T3,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,15,T3,method,1,51,0,no
1,0,4,17,3,5,1,0.167,27,T3,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T3,method,1,51,0,no
1,0,4,17,3,5,1,0.167,3,T3,method,1,51,0,no
1,0,4,17,3,5,1,0.167,3,T6,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,15,T6,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,27,T6,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,21,T6,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,21,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,21,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,6,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,6,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,6,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T7,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,21,T8,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T9,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,3,T11,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,27,T11,method,1,51,0,yes
1,0,4,17,3,5,1,0.167,15,T11,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T3,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T9,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T3,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T9,method,1,51,0,yes
1,0,1,4,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,4,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,12,T3,method,2,90,0,yes
1,0,1,3,1,5,1,0.167,12,T3,method,2,90,0,yes
1,0,1,3,1,5,1,0.167,12,T3,method,2,90,0,yes
1,0,1,3,1,5,1,0.167,12,T3,method,2,90,0,yes
1,0,1,3,1,5,1,0.167,12,T7,method,2,90,0,yes
1,0,1,3,1,5,1,0.167,12,T9,method,2,90,0,yes
1,0,1,3,1,5,1,0.167,3,T3,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T3,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T3,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T3,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T9,method,1,51,0,yes
1,0,3,10,1,5,1,0.167,21,T1,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T3,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T3,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T3,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T5,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T5,method,2,90,0,no
1,0,3,10,1,5,1,0.167,15,T5,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,15,T5,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T6,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T6,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T7,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T8,method,2,90,0,no
1,0,3,10,1,5,1,0.167,21,T8,method,2,90,0,no
1,0,3,10,1,5,1,0.167,21,T9,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T10,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,21,T10,method,2,90,0,yes
1,0,3,10,1,5,1,0.167,15,T10,method,2,90,0,yes
1,0,1,3,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T9,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T3,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T5,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,3,T9,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,15,T3,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,15,T5,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,15,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,15,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,15,T9,method,1,51,0,yes
1,0,3,16,4,5,1,0.167,45,T0,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,57,T0,[I,1,51,0,no
1,0,3,16,4,5,1,0.167,57,T2,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,30,T2,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,45,T2,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,15,T3,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,45,T3,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,30,T3,[I,1,51,0,no
1,0,3,16,4,5,1,0.167,57,T3,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,45,T6,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,57,T6,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,57,T6,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,57,T7,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,57,T8,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,15,T9,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,57,T11,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,30,T11,[I,1,51,0,yes
1,0,3,16,4,5,1,0.167,45,T11,[I,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T0,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,42,T0,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,135,T0,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T1,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T1,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T1,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T2,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,135,T2,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,42,T2,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T3,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,42,T3,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,135,T3,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T3,method,1,51,0,no
1,0,4,17,4,5,1,0.167,15,T3,method,1,51,0,no
1,0,4,17,4,5,1,0.167,15,T6,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,42,T6,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,135,T6,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,108,T6,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,108,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,108,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,30,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,30,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,30,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T7,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,108,T8,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T9,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,15,T11,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,135,T11,method,1,51,0,yes
1,0,4,17,4,5,1,0.167,42,T11,method,1,51,0,yes
1,0,1,4,1,5,1,0.167,3,T1,method,1,51,0,yes
1,0,1,4,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,1,4,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,1,4,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,1,4,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,1,4,1,5,1,0.167,3,T9,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,6,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,6,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,6,T7,method,1,51,0,yes
1,0,1,3,1,5,1,0.167,6,T9,method,1,51,0,yes
1,0,1,7,1,5,1,0.167,39,T1,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T3,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T3,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T3,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T3,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T3,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T3,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T3,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T5,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T7,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T9,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,39,T10,method,2,90,0,yes
1,0,1,7,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,7,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,7,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,7,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,7,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,7,1,5,1,0.167,0,T5,method,0,0,0,no
1,0,1,7,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,7,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,7,1,5,1,0.167,0,T10,method,0,0,0,no
1,0,1,7,1,5,1,0.167,0,T10,method,0,0,0,no
1,0,3,12,2,5,1,0.167,3,T1,method,1,51,0,yes
1,0,3,12,2,5,1,0.167,3,T6,method,1,51,0,yes
1,0,3,12,2,5,1,0.167,3,T6,method,1,51,0,yes
1,0,3,12,2,5,1,0.167,3,T7,method,1,51,0,no
1,0,3,12,2,5,1,0.167,3,T7,method,1,51,0,no
1,0,3,12,2,5,1,0.167,3,T7,method,1,51,0,yes
1,0,3,12,2,5,1,0.167,3,T7,method,1,51,0,yes
1,0,3,12,2,5,1,0.167,3,T7,method,1,51,0,no
1,0,3,12,2,5,1,0.167,3,T7,method,1,51,0,yes
1,0,3,12,2,5,1,0.167,3,T8,method,1,51,0,no
1,0,3,12,2,5,1,0.167,3,T8,method,1,51,0,no
1,0,3,12,2,5,1,0.167,3,T9,method,1,51,0,yes
1,0,1,4,1,5,1,0.167,69,T1,method,3,94,0,yes
1,0,1,4,1,5,1,0.167,69,T9,method,3,94,0,yes
1,0,2,5,1,5,1,0.167,3,T0,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T1,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T2,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T3,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T6,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T7,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T9,method,1,51,0,yes
1,0,2,5,1,5,1,0.167,3,T11,method,1,51,0,yes
1,0,1,7,1,5,1,0.167,6,T7,method,1,51,0,yes
1,0,1,7,1,5,1,0.167,6,T7,method,1,51,0,yes
1,0,1,7,1,5,1,0.167,6,T7,method,1,51,0,yes
1,0,1,7,1,5,1,0.167,6,T9,method,1,51,0,yes
1,0,1,7,1,5,1,0.167,6,T10,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T1,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T3,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T3,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T3,method,1,51,0,no
1,0,1,10,1,5,1,0.167,9,T3,method,1,51,0,no
1,0,1,10,1,5,1,0.167,9,T3,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T3,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T5,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T5,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T5,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T5,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T5,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T7,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T7,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T7,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T7,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T9,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T10,method,1,51,0,yes
1,0,1,10,1,5,1,0.167,9,T10,method,1,51,0,no
1,0,1,3,1,5,1,0.167,15,T7,[I,1,51,0,yes
1,0,1,3,1,5,1,0.167,15,T9,[I,1,51,0,yes
1,0,1,3,1,5,1,0.167,6,T7,[I,1,51,0,yes
1,0,1,3,1,5,1,0.167,6,T7,[I,1,51,0,yes
1,0,1,3,1,5,1,0.167,6,T9,[I,1,51,0,yes
1,0,3,11,3,5,1,0.167,219,T0,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T0,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,72,T1,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,219,T2,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,219,T3,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T3,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T3,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T5,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,219,T6,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T6,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,147,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,81,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,72,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,72,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,72,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,72,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,72,T7,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,72,T9,method,2,90,0,yes
1,0,3,11,3,5,1,0.167,219,T11,method,2,90,0,yes
1,0,1,3,1,5,1,0.167,132,T9,method,3,96,0,yes
1,0,1,4,1,5,1,0.167,0,T12,V,2,90,0,no
1,0,1,4,1,5,1,0.167,0,T12,V,2,90,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T3,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,2,7,2,5,1,0.167,0,T1,method,0,0,0,no
1,0,2,7,2,5,1,0.167,0,T1,method,0,0,0,no
1,0,2,7,2,5,1,0.167,0,T7,method,0,0,0,no
1,0,2,7,2,5,1,0.167,0,T7,method,0,0,0,no
1,0,2,7,2,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,2,90,0,no
1,0,1,3,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,0,0,0,no
1,0,1,3,1,5,1,0.167,0,T9,method,2,90,0,no
1,0,1,4,1,5,1,0.167,0,T1,method,0,0,0,no
1,0,1,4,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,4,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,4,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,4,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,4,1,5,1,0.167,0,T7,method,0,0,0,no
1,0,1,4,1,5,1,0.167,0,T9,method,0,0,0,no
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T7,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T7,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T7,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T7,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,6,T3,V,2,14,0,yes
2,0,1,5,1,1,5,0.833,6,T3,V,2,14,0,yes
2,0,1,5,1,1,5,0.833,6,T3,V,2,14,0,yes
2,0,1,5,1,1,5,0.833,6,T3,V,2,14,0,yes
2,0,1,5,1,1,5,0.833,6,T7,V,2,14,0,yes
2,0,1,5,1,1,5,0.833,6,T12,V,2,14,0,yes
2,0,1,5,1,1,5,0.833,6,T12,V,2,14,0,yes
2,0,1,5,1,1,5,0.833,6,T12,V,2,14,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T7,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T7,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T3,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,3,T7,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,no
2,0,1,5,1,1,5,0.833,3,T12,V,1,10,0,yes
2,0,1,5,1,1,5,0.833,21,T12,V,5,61,0,yes
2,0,1,5,1,1,5,0.833,21,T12,V,5,61,0,yes
2,0,1,5,1,1,5,0.833,21,T12,V,5,61,0,yes
2,0,2,9,2,1,5,0.833,141,T0,V,11,71,0,yes
2,0,2,9,2,1,5,0.833,141,T2,V,11,71,0,yes
2,0,2,9,2,1,5,0.833,141,T3,V,11,71,0,yes
2,0,2,9,2,1,5,0.833,141,T6,V,11,71,0,yes
2,0,2,9,2,1,5,0.833,72,T7,V,11,71,0,yes
