@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,22,3,10,9,0.474,0,T10,V,1,36,14,no
1,0,5,22,3,10,9,0.474,0,T10,V,0,0,14,no
1,0,5,22,3,10,9,0.474,0,T10,V,6,113,14,no
1,0,5,22,3,10,9,0.474,0,T10,V,6,113,14,no
1,0,5,22,3,10,9,0.474,0,T10,V,6,113,14,no
1,0,5,22,3,10,9,0.474,0,T10,V,6,113,14,no
1,0,5,22,3,10,9,0.474,0,T10,V,6,113,14,no
1,0,5,22,3,10,9,0.474,0,T10,V,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T9,method,6,113,14,no
1,0,1,3,1,10,9,0.474,0,T9,method,6,113,14,no
1,0,1,3,1,10,9,0.474,0,T3,Z,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T3,Z,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T6,Z,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T7,Z,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T8,Z,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T9,Z,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T9,method,4,109,14,no
1,0,1,3,1,10,9,0.474,0,T9,method,6,113,14,no
1,0,2,3,1,10,9,0.474,0,T6,method,6,113,14,no
1,0,2,3,1,10,9,0.474,0,T7,method,6,113,14,no
1,0,2,3,1,10,9,0.474,0,T8,method,6,113,14,no
1,0,2,3,1,10,9,0.474,0,T9,method,6,113,14,no
1,0,1,3,1,10,9,0.474,0,T9,method,6,113,14,no
1,0,1,3,1,10,9,0.474,0,T9,method,6,113,14,no
1,0,1,3,1,10,9,0.474,0,T9,Z,4,109,14,no
1,0,1,3,1,10,9,0.474,0,T9,Z,4,109,14,no
1,0,1,3,1,10,9,0.474,0,T9,Z,47,157,14,no
1,0,1,3,1,10,9,0.474,0,T9,Z,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T9,Z,6,113,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,9,3,10,9,0.474,0,T3,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T5,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T6,V,6,113,14,no
1,0,1,9,3,10,9,0.474,0,T6,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,6,113,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,6,113,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,6,113,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,6,113,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,6,113,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T7,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T8,V,6,113,14,no
1,0,1,9,3,10,9,0.474,0,T8,V,4,109,14,no
1,0,1,9,3,10,9,0.474,0,T10,V,4,109,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,14,no
1,0,1,16,2,3,2,0.4,3,T1,method,1,36,1,yes
1,0,1,16,2,3,2,0.4,3,T6,method,1,36,1,no
1,0,1,16,2,3,2,0.4,3,T7,method,1,36,1,yes
1,0,1,16,2,3,2,0.4,3,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,3,T7,method,1,36,1,yes
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,yes
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,yes
1,0,1,16,2,3,2,0.4,9,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,3,T7,method,1,36,1,no
1,0,1,16,2,3,2,0.4,3,T8,method,1,36,1,yes
1,0,1,16,2,3,2,0.4,3,T9,method,1,36,1,no
1,0,2,19,3,3,2,0.4,6,T1,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,6,T1,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,3,T3,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T5,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,6,T6,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,3,T6,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,no
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,no
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,no
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,no
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,6,T8,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,3,T8,method,1,1,1,yes
1,0,2,19,3,3,2,0.4,6,T9,method,2,2,1,yes
1,0,2,19,3,3,2,0.4,3,T10,method,1,1,1,yes
1,0,1,21,3,3,2,0.4,51,T1,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,462,T1,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,51,T1,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,51,T6,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,51,T7,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,51,T7,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,51,T7,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,51,T7,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,258,T7,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,258,T7,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,51,T8,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,51,T9,method,13,118,1,yes
1,0,1,21,3,3,2,0.4,462,T10,method,13,118,1,yes
1,0,2,10,3,3,2,0.4,6,T1,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,6,T1,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,3,T3,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,3,T5,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,6,T6,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,3,T6,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,3,T7,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,6,T7,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,6,T8,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,3,T8,method,1,1,1,yes
1,0,2,10,3,3,2,0.4,6,T9,method,2,2,1,yes
1,0,2,10,3,3,2,0.4,3,T10,method,1,1,1,yes
1,0,1,6,1,3,2,0.4,12,T1,method,4,109,1,yes
1,0,1,6,1,3,2,0.4,12,T7,method,4,109,1,yes
1,0,1,6,1,3,2,0.4,12,T7,method,4,109,1,no
1,0,1,6,1,3,2,0.4,12,T7,method,4,109,1,yes
1,0,1,6,1,3,2,0.4,12,T7,method,4,109,1,no
1,0,1,6,1,3,2,0.4,12,T7,method,4,109,1,no
1,0,1,6,1,3,2,0.4,12,T9,method,4,109,1,no
1,0,1,11,1,3,2,0.4,39,T1,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T7,method,13,118,1,yes
1,0,1,11,1,3,2,0.4,39,T9,method,13,118,1,yes
1,0,2,11,2,14,2,0.125,0,T1,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T3,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T3,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T3,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T3,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T6,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T8,method,0,0,0,no
1,0,2,11,2,14,2,0.125,0,T9,method,0,0,0,no
1,0,2,9,3,14,2,0.125,7992,T2,I,46,156,0,yes
1,0,2,9,3,14,2,0.125,3102,T3,I,47,157,0,yes
1,0,2,9,3,14,2,0.125,3102,T6,I,47,157,0,yes
1,0,2,9,3,14,2,0.125,51540,T6,I,46,156,0,yes
1,0,2,9,3,14,2,0.125,3102,T7,I,47,157,0,yes
1,0,2,9,3,14,2,0.125,3102,T7,I,47,157,0,yes
1,0,2,9,3,14,2,0.125,3102,T7,I,47,157,0,yes
1,0,2,9,3,14,2,0.125,3102,T8,I,47,157,0,yes
1,0,2,9,3,14,2,0.125,51540,T8,I,46,156,0,yes
1,0,2,9,3,14,2,0.125,3102,T9,I,47,157,0,yes
1,0,2,9,3,14,2,0.125,7992,T11,I,46,156,0,yes
1,0,1,3,1,14,2,0.125,1203,T1,method,12,117,0,yes
1,0,1,3,1,14,2,0.125,1203,T3,method,12,117,0,yes
1,0,1,3,1,14,2,0.125,1203,T3,method,12,117,0,no
1,0,1,3,1,14,2,0.125,1203,T5,method,12,117,0,yes
1,0,1,3,1,14,2,0.125,1203,T7,method,12,117,0,yes
1,0,1,3,1,14,2,0.125,1203,T7,method,12,117,0,yes
1,0,1,3,1,14,2,0.125,1203,T9,method,12,117,0,yes
1,0,1,3,1,14,2,0.125,0,T7,Z,0,0,0,no
1,0,1,3,1,14,2,0.125,0,T9,Z,0,0,0,no
1,0,1,3,1,14,2,0.125,444,T3,Z,48,160,0,yes
1,0,1,3,1,14,2,0.125,444,T3,Z,48,160,0,no
1,0,1,3,1,14,2,0.125,444,T6,Z,48,160,0,yes
1,0,1,3,1,14,2,0.125,444,T7,Z,48,160,0,no
1,0,1,3,1,14,2,0.125,444,T8,Z,48,160,0,no
1,0,1,3,1,14,2,0.125,444,T9,Z,48,160,0,yes
1,0,1,3,1,14,2,0.125,41364,T3,Z,50,160,0,yes
1,0,1,3,1,14,2,0.125,41364,T3,Z,50,160,0,no
1,0,1,3,1,14,2,0.125,41364,T6,Z,50,160,0,yes
1,0,1,3,1,14,2,0.125,41364,T6,Z,50,160,0,yes
1,0,1,3,1,14,2,0.125,41364,T7,Z,50,160,0,no
1,0,1,3,1,14,2,0.125,41364,T8,Z,50,160,0,no
1,0,1,3,1,14,2,0.125,41364,T8,Z,50,160,0,no
1,0,1,3,1,14,2,0.125,41364,T9,Z,50,160,0,yes
1,0,1,3,1,14,2,0.125,20580,T3,Z,47,157,0,yes
1,0,1,3,1,14,2,0.125,20580,T3,Z,47,157,0,no
1,0,1,3,1,14,2,0.125,20580,T6,Z,47,157,0,yes
1,0,1,3,1,14,2,0.125,20580,T7,Z,47,157,0,no
1,0,1,3,1,14,2,0.125,20580,T8,Z,47,157,0,no
1,0,1,3,1,14,2,0.125,20580,T9,Z,47,157,0,yes
1,0,1,3,1,14,2,0.125,2532,T3,Z,51,162,0,yes
1,0,1,3,1,14,2,0.125,2532,T3,Z,51,162,0,yes
1,0,1,3,1,14,2,0.125,2532,T6,Z,51,162,0,yes
1,0,1,3,1,14,2,0.125,2532,T6,Z,51,162,0,yes
1,0,1,3,1,14,2,0.125,2532,T8,Z,51,162,0,yes
1,0,1,3,1,14,2,0.125,2532,T8,Z,51,162,0,no
1,0,1,3,1,14,2,0.125,2532,T9,Z,51,162,0,yes
1,0,2,3,1,14,2,0.125,0,T6,method,0,0,0,no
1,0,2,3,1,14,2,0.125,0,T8,method,0,0,0,no
1,0,2,3,1,14,2,0.125,0,T9,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T1,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T1,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T1,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T6,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T6,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T6,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T6,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T7,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T8,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T8,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T8,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T8,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T9,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T10,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T10,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T10,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T10,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T10,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T10,method,0,0,0,no
1,0,1,7,2,14,2,0.125,0,T10,method,0,0,0,no
1,5,1,5,1,1,6,0.857,0,T1,V,6,113,0,no
1,5,1,5,1,1,6,0.857,0,T1,V,6,113,0,no
1,5,1,5,1,1,6,0.857,0,T7,V,6,113,0,no
1,5,1,5,1,1,6,0.857,0,T7,V,6,113,0,no
1,5,1,5,1,1,6,0.857,0,T12,V,6,113,0,no
1,5,1,5,1,1,6,0.857,0,T12,V,6,113,0,no
1,5,1,5,1,1,6,0.857,0,T12,V,6,113,0,no
1,5,1,5,1,1,6,0.857,0,T12,V,6,113,0,no
1,5,1,5,1,1,6,0.857,0,T12,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T1,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T1,V,2,4,0,no
1,5,2,10,2,1,6,0.857,0,T1,V,2,4,0,no
1,5,2,10,2,1,6,0.857,0,T6,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,2,4,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,2,4,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,4,109,0,no
1,5,2,10,2,1,6,0.857,0,T7,V,4,109,0,no
1,5,2,10,2,1,6,0.857,0,T8,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T10,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T10,V,6,113,0,no
1,5,2,10,2,1,6,0.857,0,T12,V,6,113,0,no
1,5,1,9,3,1,6,0.857,0,T1,V,6,113,0,no
1,5,1,9,3,1,6,0.857,0,T1,V,6,113,0,no
1,5,1,9,3,1,6,0.857,0,T1,V,6,113,0,no
1,5,1,9,3,1,6,0.857,0,T1,V,6,113,0,no
1,5,1,9,3,1,6,0.857,0,T6,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T6,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T6,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T6,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T6,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T6,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T6,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T6,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T7,V,6,113,0,no
1,5,1,9,3,1,6,0.857,0,T7,V,6,113,0,no
1,5,1,9,3,1,6,0.857,0,T8,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T8,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T8,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T8,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T8,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T8,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T8,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T8,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,6,113,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,1,9,3,1,6,0.857,0,T10,V,0,0,0,no
1,5,2,16,2,1,6,0.857,0,T1,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T2,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T3,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T7,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T9,method,6,113,0,no
1,5,2,16,2,1,6,0.857,0,T11,method,6,113,0,no
1,5,1,8,1,1,6,0.857,0,T1,method,6,113,0,no
1,5,1,8,1,1,6,0.857,0,T1,method,6,113,0,no
1,5,1,8,1,1,6,0.857,0,T7,method,6,113,0,no
1,5,1,8,1,1,6,0.857,0,T7,method,6,113,0,no
1,5,1,8,1,1,6,0.857,0,T7,method,6,113,0,no
1,5,1,8,1,1,6,0.857,0,T7,method,6,113,0,no
1,5,1,8,1,1,6,0.857,0,T7,method,6,113,0,no
1,5,1,8,1,1,6,0.857,0,T9,method,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T1,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T1,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T1,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T1,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T1,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T1,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T1,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T1,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T1,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T3,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T3,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T3,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T5,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T6,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T7,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T8,V,6,113,0,no
1,0,5,31,7,14,2,0.125,0,T8,V,6,113,0,no
