@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
4,1,1,4,1,9,6,0.4,102,T7,method,15,11,0,yes
4,1,1,4,1,9,6,0.4,102,T7,method,15,11,0,yes
4,1,1,4,1,9,6,0.4,102,T7,method,15,11,0,yes
4,1,1,4,1,9,6,0.4,102,T7,method,15,11,0,yes
4,1,1,4,1,9,6,0.4,102,T9,method,15,11,0,yes
1,2,1,3,1,2,5,0.714,0,T3,V,8,13,0,no
1,2,1,3,1,2,5,0.714,0,T1,V,8,13,0,no
1,2,1,3,1,2,5,0.714,0,T12,V,8,13,0,no
1,2,1,3,1,2,5,0.714,0,T12,V,8,13,0,no
1,2,1,3,1,2,5,0.714,0,T7,V,8,13,0,no
1,2,1,4,1,2,5,0.714,0,T7,method,8,13,0,no
1,2,1,4,1,2,5,0.714,0,T9,method,8,13,0,no
1,2,2,9,3,2,5,0.714,0,T0,Z,7,12,0,no
1,2,2,9,3,2,5,0.714,0,T2,Z,7,12,0,no
1,2,2,9,3,2,5,0.714,0,T3,Z,7,12,0,no
1,2,2,9,3,2,5,0.714,0,T3,Z,1,2,0,no
1,2,2,9,3,2,5,0.714,0,T3,Z,7,12,0,no
1,2,2,9,3,2,5,0.714,0,T6,Z,7,12,0,no
1,2,2,9,3,2,5,0.714,0,T6,Z,1,2,0,no
1,2,2,9,3,2,5,0.714,0,T7,Z,1,2,0,no
1,2,2,9,3,2,5,0.714,0,T8,Z,1,2,0,no
1,2,2,9,3,2,5,0.714,0,T9,Z,1,2,0,no
1,2,2,9,3,2,5,0.714,0,T9,Z,7,12,0,no
1,2,2,9,3,2,5,0.714,0,T11,Z,7,12,0,no
1,2,1,4,1,2,5,0.714,0,T7,method,8,13,0,no
1,2,1,4,1,2,5,0.714,0,T9,method,8,13,0,no
2,0,3,10,3,2,5,0.714,0,T1,V,1,0,0,no
2,0,3,10,3,2,5,0.714,0,T1,V,1,0,0,no
2,0,3,10,3,2,5,0.714,0,T6,V,9,13,0,no
2,0,3,10,3,2,5,0.714,0,T7,V,9,13,0,no
2,0,3,10,3,2,5,0.714,0,T7,V,8,12,0,no
2,0,3,10,3,2,5,0.714,0,T7,V,8,12,0,no
2,0,3,10,3,2,5,0.714,0,T7,V,1,0,0,no
2,0,3,10,3,2,5,0.714,0,T7,V,1,0,0,no
2,0,3,10,3,2,5,0.714,0,T7,V,1,0,0,no
2,0,3,10,3,2,5,0.714,0,T7,V,1,0,0,no
2,0,3,10,3,2,5,0.714,0,T8,V,9,13,0,no
2,0,3,10,3,2,5,0.714,0,T12,V,9,13,0,no
2,0,3,10,3,2,5,0.714,0,T12,V,8,12,0,no
2,0,1,5,1,2,5,0.714,0,T7,V,3,6,0,no
2,0,1,5,1,2,5,0.714,0,T7,V,3,6,0,no
2,0,1,3,1,2,5,0.714,0,T7,method,9,13,0,no
2,0,1,3,1,2,5,0.714,0,T9,method,9,13,0,no
2,0,1,4,1,2,5,0.714,0,T9,method,5,8,0,no
2,0,1,5,1,2,5,0.714,0,T7,V,4,7,0,no
2,0,1,5,1,2,5,0.714,0,T7,V,4,7,0,no
2,0,1,5,1,2,5,0.714,0,T10,V,4,7,0,no
4,0,1,4,1,1,6,0.857,81,T1,method,19,36,0,yes
4,0,1,4,1,1,6,0.857,81,T9,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T1,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T7,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T7,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T7,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T7,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T7,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T9,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T10,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T10,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T10,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T10,method,19,36,0,yes
4,0,1,10,1,1,6,0.857,81,T10,method,19,36,0,yes
4,0,1,6,1,1,6,0.857,81,T1,method,19,36,0,yes
4,0,1,6,1,1,6,0.857,81,T1,method,19,36,0,yes
4,0,1,6,1,1,6,0.857,81,T3,method,19,36,0,yes
4,0,1,6,1,1,6,0.857,81,T3,method,19,36,0,yes
4,0,1,6,1,1,6,0.857,81,T3,method,19,36,0,yes
4,0,1,6,1,1,6,0.857,81,T3,method,19,36,0,no
4,0,1,6,1,1,6,0.857,81,T9,method,19,36,0,yes
4,0,1,8,2,25,9,0.265,30,T1,method,10,27,0,yes
4,0,1,8,2,25,9,0.265,54,T1,method,9,25,0,yes
4,0,1,8,2,25,9,0.265,30,T6,method,10,27,0,yes
4,0,1,8,2,25,9,0.265,30,T7,method,10,27,0,yes
4,0,1,8,2,25,9,0.265,30,T7,method,10,27,0,yes
4,0,1,8,2,25,9,0.265,30,T7,method,10,27,0,yes
4,0,1,8,2,25,9,0.265,30,T7,method,10,27,0,yes
4,0,1,8,2,25,9,0.265,54,T7,method,9,25,0,yes
4,0,1,8,2,25,9,0.265,54,T7,method,9,25,0,yes
4,0,1,8,2,25,9,0.265,54,T7,method,9,25,0,yes
4,0,1,8,2,25,9,0.265,54,T7,method,9,25,0,yes
4,0,1,8,2,25,9,0.265,54,T7,method,9,25,0,yes
4,0,1,8,2,25,9,0.265,54,T7,method,9,25,0,yes
4,0,1,8,2,25,9,0.265,30,T8,method,10,27,0,yes
4,0,1,8,2,25,9,0.265,30,T9,method,10,27,0,yes
4,0,1,4,1,25,9,0.265,102,T1,method,17,23,0,yes
4,0,1,4,1,25,9,0.265,102,T7,method,17,23,0,yes
4,0,1,4,1,25,9,0.265,102,T7,method,17,23,0,yes
4,0,1,4,1,25,9,0.265,102,T7,method,17,23,0,yes
4,0,1,4,1,25,9,0.265,102,T7,method,17,23,0,yes
4,0,1,4,1,25,9,0.265,102,T9,method,17,23,0,yes
4,1,1,8,2,15,5,0.25,81,T1,method,19,36,0,yes
4,1,1,8,2,15,5,0.25,105,T1,method,16,29,0,yes
4,1,1,8,2,15,5,0.25,81,T6,method,19,36,0,yes
4,1,1,8,2,15,5,0.25,81,T7,method,19,36,0,yes
4,1,1,8,2,15,5,0.25,81,T7,method,19,36,0,yes
4,1,1,8,2,15,5,0.25,81,T7,method,19,36,0,yes
4,1,1,8,2,15,5,0.25,81,T7,method,19,36,0,yes
4,1,1,8,2,15,5,0.25,105,T7,method,16,29,0,yes
4,1,1,8,2,15,5,0.25,105,T7,method,16,29,0,yes
4,1,1,8,2,15,5,0.25,105,T7,method,16,29,0,yes
4,1,1,8,2,15,5,0.25,105,T7,method,16,29,0,yes
4,1,1,8,2,15,5,0.25,105,T7,method,16,29,0,yes
4,1,1,8,2,15,5,0.25,105,T7,method,16,29,0,yes
4,1,1,8,2,15,5,0.25,81,T8,method,19,36,0,yes
4,1,1,8,2,15,5,0.25,81,T9,method,19,36,0,yes
4,1,1,4,1,15,5,0.25,66,T1,method,12,15,0,yes
4,1,1,4,1,15,5,0.25,66,T7,method,12,15,0,yes
4,1,1,4,1,15,5,0.25,66,T7,method,12,15,0,yes
4,1,1,4,1,15,5,0.25,66,T7,method,12,15,0,yes
4,1,1,4,1,15,5,0.25,66,T7,method,12,15,0,yes
4,1,1,4,1,15,5,0.25,66,T9,method,12,15,0,yes
1,0,1,5,1,15,14,0.483,2241,T1,V,319,404,0,yes
1,0,1,5,1,15,14,0.483,2241,T3,V,319,404,0,yes
1,0,1,5,1,15,14,0.483,2241,T12,V,319,404,0,yes
1,0,1,5,1,15,14,0.483,2241,T12,V,319,404,0,yes
1,0,1,5,1,15,14,0.483,2241,T12,V,319,404,0,yes
1,0,1,5,1,15,14,0.483,2241,T12,V,319,404,0,yes
1,0,3,11,2,15,14,0.483,744,T6,method,181,208,0,yes
1,0,3,11,2,15,14,0.483,726,T6,method,178,205,0,yes
1,0,3,11,2,15,14,0.483,18,T7,method,3,3,0,yes
1,0,3,11,2,15,14,0.483,726,T7,method,178,205,0,no
1,0,3,11,2,15,14,0.483,642,T7,method,178,205,0,yes
1,0,3,11,2,15,14,0.483,642,T7,method,178,205,0,yes
1,0,3,11,2,15,14,0.483,744,T8,method,181,208,0,yes
1,0,3,11,2,15,14,0.483,726,T8,method,178,205,0,no
1,0,3,11,2,15,14,0.483,18,T9,method,3,3,0,yes
1,0,3,11,2,15,14,0.483,726,T9,method,178,205,0,yes
1,0,1,3,1,15,14,0.483,6,T10,V,2,3,0,yes
1,0,1,3,1,15,14,0.483,105,T12,V,17,26,0,yes
1,0,1,3,1,15,14,0.483,9,T7,I,2,3,0,yes
1,0,1,3,1,15,14,0.483,9,T9,I,2,3,0,yes
1,0,1,3,1,3,4,0.571,516,T12,V,136,193,0,yes
1,0,1,4,1,3,4,0.571,6,T1,method,2,4,0,yes
1,0,1,4,1,3,4,0.571,6,T9,method,2,4,0,yes
1,0,1,4,1,3,4,0.571,0,T1,method,7,10,0,no
1,0,1,4,1,3,4,0.571,0,T9,method,7,10,0,no
1,0,1,4,1,3,4,0.571,45,T1,method,14,20,0,yes
1,0,1,4,1,3,4,0.571,45,T9,method,14,20,0,yes
1,0,1,4,1,3,4,0.571,0,T1,method,1,2,0,no
1,0,1,4,1,3,4,0.571,0,T9,method,1,2,0,no
1,0,1,4,1,3,4,0.571,0,T1,method,6,9,0,no
1,0,1,4,1,3,4,0.571,0,T9,method,6,9,0,no
1,0,1,4,1,3,4,0.571,99,T1,method,21,44,0,yes
1,0,1,4,1,3,4,0.571,99,T9,method,21,44,0,yes
1,0,1,4,1,3,4,0.571,0,T1,method,6,6,0,no
1,0,1,4,1,3,4,0.571,0,T9,method,6,6,0,no
1,0,1,4,1,3,4,0.571,264,T1,method,51,83,0,yes
1,0,1,4,1,3,4,0.571,264,T9,method,51,83,0,yes
1,0,1,4,1,3,4,0.571,879,T7,method,102,158,0,yes
1,0,1,4,1,3,4,0.571,879,T9,method,102,158,0,yes
1,0,1,4,1,3,4,0.571,0,T9,method,1,1,0,no
5,0,1,5,1,3,9,0.75,27,T12,V,9,11,0,yes
5,0,2,13,3,3,9,0.75,84,T0,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,21,T1,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,27,T1,method,3,9,0,yes
5,0,2,13,3,3,9,0.75,84,T2,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,21,T3,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,84,T3,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,84,T6,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,63,T6,method,3,9,0,yes
5,0,2,13,3,3,9,0.75,21,T7,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,21,T7,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,21,T7,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,21,T7,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,27,T7,method,3,9,0,yes
5,0,2,13,3,3,9,0.75,36,T7,method,3,9,0,yes
5,0,2,13,3,3,9,0.75,36,T7,method,3,9,0,yes
5,0,2,13,3,3,9,0.75,63,T8,method,3,9,0,no
5,0,2,13,3,3,9,0.75,21,T9,method,7,11,0,yes
5,0,2,13,3,3,9,0.75,84,T11,method,7,11,0,yes
2,0,1,5,1,46,8,0.148,0,T1,V,2,2,0,no
2,0,1,5,1,46,8,0.148,0,T7,V,2,2,0,no
2,0,1,5,1,46,8,0.148,0,T7,V,2,2,0,no
2,0,1,5,1,46,8,0.148,0,T7,V,2,2,0,no
2,0,1,5,1,46,8,0.148,0,T12,V,2,2,0,no
2,0,1,5,1,46,8,0.148,0,T12,V,2,2,0,no
2,0,1,4,1,46,8,0.148,0,T10,V,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T1,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T3,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T5,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T7,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T7,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T7,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T7,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T7,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T7,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T9,method,1,1,0,no
2,0,1,6,1,46,8,0.148,0,T10,method,1,1,0,no
2,0,1,4,1,46,8,0.148,0,T9,method,1,1,0,no
4,0,1,5,1,3,9,0.75,3,T1,V,1,2,0,yes
4,0,1,5,1,3,9,0.75,3,T1,V,1,2,0,yes
4,0,1,5,1,3,9,0.75,3,T10,V,1,2,0,yes
4,0,1,5,1,3,9,0.75,3,T10,V,1,2,0,yes
4,0,1,4,1,3,9,0.75,18,T1,V,6,4,0,yes
4,0,1,4,1,3,9,0.75,18,T10,V,6,4,0,yes
4,0,1,4,1,3,9,0.75,21,T1,method,7,6,0,yes
4,0,1,4,1,3,9,0.75,21,T9,method,7,6,0,yes
4,0,1,7,1,3,9,0.75,21,T1,method,7,6,0,yes
4,0,1,7,1,3,9,0.75,21,T1,method,7,6,0,yes
4,0,1,7,1,3,9,0.75,21,T1,method,7,6,0,no
4,0,1,7,1,3,9,0.75,21,T1,method,7,6,0,no
4,0,1,7,1,3,9,0.75,21,T3,method,7,6,0,no
4,0,1,7,1,3,9,0.75,21,T3,method,7,6,0,yes
4,0,1,7,1,3,9,0.75,21,T3,method,7,6,0,yes
4,0,1,7,1,3,9,0.75,21,T3,method,7,6,0,yes
4,0,1,7,1,3,9,0.75,21,T3,method,7,6,0,no
4,0,1,7,1,3,9,0.75,21,T9,method,7,6,0,yes
3,0,1,3,1,25,9,0.265,27,T1,method,9,27,0,no
3,0,1,3,1,25,9,0.265,27,T7,method,9,27,0,no
3,0,1,3,1,25,9,0.265,27,T9,method,9,27,0,no
3,0,1,3,1,25,9,0.265,0,T3,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T7,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T7,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T7,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T7,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T9,method,3,3,0,no
3,0,1,4,1,25,9,0.265,0,T9,method,2,2,0,no
3,0,1,3,1,25,9,0.265,0,T3,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T5,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T7,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T7,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T7,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T7,method,3,3,0,no
3,0,1,3,1,25,9,0.265,0,T9,method,3,3,0,no
2,0,1,3,1,46,8,0.148,354,T12,V,23,30,0,yes
2,0,1,4,1,46,8,0.148,327,T1,method,12,20,0,yes
2,0,1,4,1,46,8,0.148,327,T9,method,12,20,0,yes
2,0,1,4,1,46,8,0.148,3,T1,method,1,1,0,no
2,0,1,4,1,46,8,0.148,3,T7,method,1,1,0,yes
2,0,1,4,1,46,8,0.148,3,T7,method,1,1,0,yes
2,0,1,4,1,46,8,0.148,3,T9,method,1,1,0,no
2,0,1,4,1,46,8,0.148,0,T1,method,2,1,0,no
2,0,1,4,1,46,8,0.148,0,T7,method,2,1,0,no
2,0,1,4,1,46,8,0.148,0,T9,method,2,1,0,no
2,0,1,4,1,46,8,0.148,33,T0,Z,8,10,0,no
2,0,1,4,1,46,8,0.148,33,T3,Z,8,10,0,no
2,0,1,4,1,46,8,0.148,33,T3,Z,8,10,0,yes
2,0,1,4,1,46,8,0.148,33,T6,Z,8,10,0,yes
2,0,1,4,1,46,8,0.148,33,T7,Z,8,10,0,no
2,0,1,4,1,46,8,0.148,33,T7,Z,8,10,0,yes
2,0,1,4,1,46,8,0.148,33,T9,Z,8,10,0,yes
3,0,2,7,2,25,9,0.265,24,T1,method,8,25,0,yes
3,0,2,7,2,25,9,0.265,24,T3,method,8,25,0,yes
3,0,2,7,2,25,9,0.265,24,T5,method,8,25,0,yes
3,0,2,7,2,25,9,0.265,30,T6,method,10,28,0,yes
3,0,2,7,2,25,9,0.265,30,T7,method,10,28,0,yes
3,0,2,7,2,25,9,0.265,24,T7,method,8,25,0,yes
3,0,2,7,2,25,9,0.265,24,T7,method,8,25,0,yes
3,0,2,7,2,25,9,0.265,30,T8,method,10,28,0,yes
3,0,2,7,2,25,9,0.265,6,T9,method,2,3,0,yes
3,0,2,7,2,25,9,0.265,24,T9,method,8,25,0,yes
3,0,1,4,1,25,9,0.265,36,T9,method,9,12,0,yes
3,0,1,4,1,25,9,0.265,42,T3,method,10,27,0,yes
3,0,1,4,1,25,9,0.265,42,T5,method,10,27,0,yes
3,0,1,4,1,25,9,0.265,42,T7,method,10,27,0,yes
3,0,1,4,1,25,9,0.265,42,T7,method,10,27,0,yes
3,0,1,4,1,25,9,0.265,42,T7,method,10,27,0,yes
3,0,1,4,1,25,9,0.265,42,T9,method,10,27,0,yes
4,0,2,6,2,3,9,0.75,33,T6,V,11,7,0,yes
4,0,2,6,2,3,9,0.75,33,T7,V,11,7,0,yes
4,0,2,6,2,3,9,0.75,3,T7,V,1,2,0,yes
4,0,2,6,2,3,9,0.75,33,T8,V,11,7,0,yes
4,0,2,6,2,3,9,0.75,3,T10,V,1,2,0,yes
4,0,1,4,1,3,9,0.75,33,T1,method,11,7,0,yes
4,0,1,4,1,3,9,0.75,33,T9,method,11,7,0,yes
4,0,1,7,1,3,9,0.75,33,T1,method,9,3,0,yes
4,0,1,7,1,3,9,0.75,33,T1,method,9,3,0,yes
4,0,1,7,1,3,9,0.75,33,T1,method,9,3,0,no
4,0,1,7,1,3,9,0.75,33,T1,method,9,3,0,no
4,0,1,7,1,3,9,0.75,33,T3,method,9,3,0,no
4,0,1,7,1,3,9,0.75,33,T3,method,9,3,0,yes
4,0,1,7,1,3,9,0.75,33,T3,method,9,3,0,yes
4,0,1,7,1,3,9,0.75,33,T3,method,9,3,0,yes
4,0,1,7,1,3,9,0.75,33,T3,method,9,3,0,no
4,0,1,7,1,3,9,0.75,33,T9,method,9,3,0,yes
1,0,1,3,1,46,8,0.148,195,T9,method,35,37,0,yes
1,0,1,3,1,46,8,0.148,213,T9,method,38,44,0,yes
1,0,1,3,1,46,8,0.148,195,T9,method,34,36,0,yes
1,0,2,7,2,46,8,0.148,0,T6,method,4,7,0,no
1,0,2,7,2,46,8,0.148,0,T7,method,4,7,0,no
1,0,2,7,2,46,8,0.148,0,T8,method,4,7,0,no
1,0,2,7,2,46,8,0.148,0,T9,method,1,1,0,no
1,0,2,7,2,46,8,0.148,0,T9,method,3,6,0,no
1,0,2,7,2,46,8,0.148,0,T12,method,3,6,0,no
1,0,1,4,1,46,8,0.148,0,T9,method,8,15,0,no
1,0,1,4,1,46,8,0.148,0,T12,method,8,15,0,no
1,0,2,7,2,46,8,0.148,0,T6,method,5,8,0,no
1,0,2,7,2,46,8,0.148,0,T7,method,5,8,0,no
1,0,2,7,2,46,8,0.148,0,T8,method,5,8,0,no
1,0,2,7,2,46,8,0.148,0,T9,method,1,1,0,no
1,0,2,7,2,46,8,0.148,0,T9,method,4,7,0,no
1,0,2,7,2,46,8,0.148,0,T12,method,4,7,0,no
4,9,1,4,1,63,1,0.016,231,T7,V,74,30,0,no
4,9,1,4,1,63,1,0.016,231,T12,V,74,30,0,no
4,9,1,4,1,63,1,0.016,231,T12,V,74,30,0,yes
4,9,1,3,1,63,1,0.016,285,T9,method,53,13,0,yes
4,9,1,3,1,63,1,0.016,288,T9,I,54,12,0,no
4,9,3,5,1,63,1,0.016,0,T1,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T6,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T6,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T7,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T7,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T7,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T7,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T7,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T7,method,2,5,0,no
4,9,3,5,1,63,1,0.016,0,T8,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T8,method,3,7,0,no
4,9,3,5,1,63,1,0.016,0,T9,method,2,5,0,no
1,0,4,15,3,4,11,0.733,66,T6,method,22,31,0,yes
1,0,4,15,3,4,11,0.733,75,T6,method,21,30,0,yes
1,0,4,15,3,4,11,0.733,30,T6,method,6,7,0,no
1,0,4,15,3,4,11,0.733,30,T6,method,6,7,0,yes
1,0,4,15,3,4,11,0.733,66,T7,method,22,31,0,yes
1,0,4,15,3,4,11,0.733,66,T7,method,22,31,0,yes
1,0,4,15,3,4,11,0.733,66,T7,method,22,31,0,yes
1,0,4,15,3,4,11,0.733,30,T7,method,6,7,0,yes
1,0,4,15,3,4,11,0.733,66,T8,method,22,31,0,no
1,0,4,15,3,4,11,0.733,75,T8,method,21,30,0,yes
1,0,4,15,3,4,11,0.733,30,T8,method,6,7,0,no
1,0,4,15,3,4,11,0.733,30,T8,method,6,7,0,yes
1,0,4,15,3,4,11,0.733,45,T9,method,15,23,0,yes
1,0,4,15,3,4,11,0.733,18,T9,method,6,7,0,yes
1,0,4,15,3,4,11,0.733,0,T9,method,1,1,0,no
2,0,1,4,1,2,7,0.778,12,T7,method,3,3,0,yes
2,0,1,4,1,2,7,0.778,12,T7,method,3,3,0,yes
2,0,1,4,1,2,7,0.778,12,T9,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T1,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T1,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T1,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T1,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T1,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T1,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T3,method,3,3,0,no
2,0,1,8,1,2,7,0.778,12,T3,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T3,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T3,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T3,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T3,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T3,method,3,3,0,yes
2,0,1,8,1,2,7,0.778,12,T9,method,3,3,0,yes
2,0,1,4,1,2,7,0.778,0,T12,V,1,1,0,no
2,0,1,4,1,2,7,0.778,0,T7,method,1,1,0,no
2,0,1,4,1,2,7,0.778,0,T9,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,1,1,0,no
2,0,1,8,1,2,7,0.778,0,T9,method,1,1,0,no
2,0,1,4,1,2,7,0.778,0,T12,V,14,28,0,no
2,0,1,4,1,2,7,0.778,0,T7,method,14,28,0,no
2,0,1,4,1,2,7,0.778,0,T9,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T1,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T3,method,14,28,0,no
2,0,1,8,1,2,7,0.778,0,T9,method,14,28,0,no
2,0,1,3,1,46,8,0.148,369,T12,V,87,123,0,yes
2,0,1,4,1,46,8,0.148,267,T1,method,55,84,0,yes
2,0,1,4,1,46,8,0.148,267,T9,method,55,84,0,yes
2,0,1,4,1,46,8,0.148,18,T1,method,6,1,0,no
2,0,1,4,1,46,8,0.148,18,T7,method,6,1,0,yes
2,0,1,4,1,46,8,0.148,18,T7,method,6,1,0,yes
2,0,1,4,1,46,8,0.148,18,T9,method,6,1,0,no
2,0,1,4,1,46,8,0.148,0,T1,method,4,10,0,no
2,0,1,4,1,46,8,0.148,0,T7,method,4,10,0,no
2,0,1,4,1,46,8,0.148,0,T9,method,4,10,0,no
2,0,1,4,1,46,8,0.148,225,T0,Z,48,78,0,no
2,0,1,4,1,46,8,0.148,225,T3,Z,48,78,0,no
2,0,1,4,1,46,8,0.148,225,T3,Z,48,78,0,yes
2,0,1,4,1,46,8,0.148,225,T6,Z,48,78,0,yes
2,0,1,4,1,46,8,0.148,225,T7,Z,48,78,0,yes
2,0,1,4,1,46,8,0.148,225,T9,Z,48,78,0,yes
1,2,2,6,2,4,11,0.733,0,T3,method,1,1,0,no
1,2,2,6,2,4,11,0.733,120,T6,method,21,30,0,no
1,2,2,6,2,4,11,0.733,120,T7,method,21,30,0,no
1,2,2,6,2,4,11,0.733,117,T7,method,20,29,0,no
1,2,2,6,2,4,11,0.733,120,T8,method,21,30,0,no
1,2,2,6,2,4,11,0.733,117,T9,method,20,29,0,no
1,2,2,6,2,4,11,0.733,0,T10,method,1,1,0,no
1,2,1,3,1,4,11,0.733,0,T7,method,191,221,0,no
1,2,1,3,1,4,11,0.733,0,T9,method,191,221,0,no
1,2,1,3,1,4,11,0.733,57,T9,method,19,28,0,no
1,2,1,3,1,4,11,0.733,66,T7,method,186,216,0,no
1,2,1,3,1,4,11,0.733,66,T9,method,186,216,0,no
1,2,2,3,1,4,11,0.733,63,T6,method,186,216,0,no
1,2,2,3,1,4,11,0.733,63,T8,method,186,216,0,no
1,2,2,3,1,4,11,0.733,63,T9,method,186,216,0,no
1,2,1,3,1,4,11,0.733,18,T12,V,5,10,0,no
1,0,1,4,1,4,11,0.733,0,T9,method,3,16,0,no
