@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,5,1,7,0,0,12657,T10,V,23,71,0,yes
1,0,1,5,1,7,0,0,593908,T10,V,86,315,0,yes
1,0,1,5,1,7,0,0,593908,T10,V,86,315,0,yes
1,0,1,4,1,7,0,0,0,T10,V,0,0,0,no
1,0,1,4,1,7,0,0,0,T10,V,0,0,0,no
1,0,1,4,1,7,0,0,0,T10,V,0,0,0,no
1,0,1,4,1,7,0,0,0,T10,V,0,0,0,no
1,0,1,4,1,7,0,0,0,T10,V,0,0,0,no
2,0,1,3,1,61,35,0.365,165038,T9,method,1115,3358,13,yes
2,0,6,15,2,61,35,0.365,1428,T0,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,1428,T2,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,1428,T3,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,120,T6,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,120,T6,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,108,T6,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,108,T6,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,1428,T6,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,120,T7,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,108,T7,[J,0,0,13,yes
2,0,6,15,2,61,35,0.365,1320,T7,[J,0,0,13,yes
2,0,6,15,2,61,35,0.365,120,T8,[J,12,48,13,no
2,0,6,15,2,61,35,0.365,120,T8,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,108,T8,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,108,T8,[J,12,48,13,no
2,0,6,15,2,61,35,0.365,12,T9,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,108,T9,[J,12,48,13,yes
2,0,6,15,2,61,35,0.365,108,T10,[J,12,48,13,no
2,0,6,15,2,61,35,0.365,1428,T11,[J,12,48,13,yes
2,0,3,15,3,61,35,0.365,1428,T0,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,0,T1,V,0,0,13,no
2,0,3,15,3,61,35,0.365,1428,T2,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,1428,T3,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,120,T6,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,12,T6,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,1428,T6,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,12,T7,V,0,0,13,yes
2,0,3,15,3,61,35,0.365,108,T7,V,0,0,13,yes
2,0,3,15,3,61,35,0.365,1320,T7,V,0,0,13,yes
2,0,3,15,3,61,35,0.365,108,T7,V,0,0,13,no
2,0,3,15,3,61,35,0.365,120,T8,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,12,T8,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,1428,T11,V,12,48,13,yes
2,0,1,3,1,61,35,0.365,165038,T9,method,1115,3358,13,yes
2,0,6,15,2,61,35,0.365,1578,T0,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,1578,T2,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,1578,T3,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,170,T6,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,170,T6,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,158,T6,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,158,T6,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,1578,T6,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,170,T7,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,158,T7,[F,0,0,13,yes
2,0,6,15,2,61,35,0.365,1420,T7,[F,0,0,13,yes
2,0,6,15,2,61,35,0.365,170,T8,[F,13,64,13,no
2,0,6,15,2,61,35,0.365,170,T8,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,158,T8,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,158,T8,[F,13,64,13,no
2,0,6,15,2,61,35,0.365,12,T9,[F,12,48,13,yes
2,0,6,15,2,61,35,0.365,158,T9,[F,13,64,13,yes
2,0,6,15,2,61,35,0.365,158,T10,[F,13,64,13,no
2,0,6,15,2,61,35,0.365,1578,T11,[F,13,64,13,yes
2,0,3,15,3,61,35,0.365,1578,T0,V,13,64,13,yes
2,0,3,15,3,61,35,0.365,0,T1,V,0,0,13,no
2,0,3,15,3,61,35,0.365,1578,T2,V,13,64,13,yes
2,0,3,15,3,61,35,0.365,1578,T3,V,13,64,13,yes
2,0,3,15,3,61,35,0.365,170,T6,V,13,64,13,yes
2,0,3,15,3,61,35,0.365,12,T6,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,1578,T6,V,13,64,13,yes
2,0,3,15,3,61,35,0.365,12,T7,V,0,0,13,yes
2,0,3,15,3,61,35,0.365,158,T7,V,0,0,13,yes
2,0,3,15,3,61,35,0.365,1420,T7,V,0,0,13,yes
2,0,3,15,3,61,35,0.365,158,T7,V,0,0,13,yes
2,0,3,15,3,61,35,0.365,170,T8,V,13,64,13,yes
2,0,3,15,3,61,35,0.365,12,T8,V,12,48,13,yes
2,0,3,15,3,61,35,0.365,1578,T11,V,13,64,13,yes
2,1,2,8,2,10,15,0.6,0,T1,method,0,0,0,no
2,1,2,8,2,10,15,0.6,0,T1,method,0,0,0,no
2,1,2,8,2,10,15,0.6,748,T1,method,256,902,0,yes
2,1,2,8,2,10,15,0.6,748,T6,method,256,902,0,yes
2,1,2,8,2,10,15,0.6,0,T7,method,0,0,0,no
2,1,2,8,2,10,15,0.6,0,T7,method,0,0,0,no
2,1,2,8,2,10,15,0.6,0,T7,method,0,0,0,no
2,1,2,8,2,10,15,0.6,748,T7,method,0,0,0,yes
2,1,2,8,2,10,15,0.6,748,T8,method,256,902,0,yes
2,1,2,8,2,10,15,0.6,748,T9,method,256,902,0,yes
2,1,3,9,2,10,15,0.6,0,T7,Z,0,0,0,no
2,1,3,9,2,10,15,0.6,0,T9,Z,0,0,0,no
2,1,3,16,3,10,15,0.6,2466,T0,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,2466,T0,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,2060,T1,method,0,0,0,yes
2,1,3,16,3,10,15,0.6,2466,T2,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,2466,T2,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,2466,T3,method,142,506,0,no
2,1,3,16,3,10,15,0.6,216,T3,method,12,42,0,yes
2,1,3,16,3,10,15,0.6,2466,T3,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,2466,T6,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,2060,T6,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,2466,T6,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,2060,T7,method,0,0,0,yes
2,1,3,16,3,10,15,0.6,2060,T7,method,0,0,0,no
2,1,3,16,3,10,15,0.6,2060,T7,method,142,506,0,no
2,1,3,16,3,10,15,0.6,2060,T7,method,0,0,0,yes
2,1,3,16,3,10,15,0.6,2060,T7,method,0,0,0,yes
2,1,3,16,3,10,15,0.6,2060,T8,method,142,506,0,no
2,1,3,16,3,10,15,0.6,406,T9,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,216,T10,method,12,42,0,yes
2,1,3,16,3,10,15,0.6,2466,T11,method,142,506,0,yes
2,1,3,16,3,10,15,0.6,2466,T11,method,142,506,0,yes
3,0,4,14,2,39,17,0.304,31003,T3,Z,6,17,0,yes
3,0,4,14,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,31003,T6,Z,6,17,0,no
3,0,4,14,2,39,17,0.304,0,T6,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T6,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T6,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T7,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T7,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T7,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,31003,T8,Z,6,17,0,no
3,0,4,14,2,39,17,0.304,0,T8,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T8,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T8,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,31003,T9,Z,6,17,0,yes
3,0,4,14,2,39,17,0.304,0,T9,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T9,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T9,Z,0,0,0,no
3,0,1,4,1,39,17,0.304,10,T3,Z,10,64,0,yes
3,0,1,4,1,39,17,0.304,10,T9,Z,10,64,0,yes
3,0,1,3,1,39,17,0.304,31172,T9,method,17,83,0,yes
3,0,1,4,1,39,17,0.304,0,T3,I,0,0,0,no
3,0,1,4,1,39,17,0.304,0,T9,I,0,0,0,no
3,0,1,4,1,39,17,0.304,1,T9,method,1,2,0,yes
3,0,1,4,1,39,17,0.304,0,T7,method,0,0,0,no
3,0,1,4,1,39,17,0.304,0,T9,method,0,0,0,no
3,0,1,4,1,39,17,0.304,31002,T3,V,0,0,0,yes
3,0,1,4,1,39,17,0.304,31002,T7,V,0,0,0,yes
3,0,4,14,2,39,17,0.304,3,T3,Z,3,8,0,yes
3,0,4,14,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,3,T6,Z,3,8,0,no
3,0,4,14,2,39,17,0.304,0,T6,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T6,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T6,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T7,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T7,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T7,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,3,T8,Z,3,8,0,no
3,0,4,14,2,39,17,0.304,0,T8,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T8,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T8,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,3,T9,Z,3,8,0,yes
3,0,4,14,2,39,17,0.304,0,T9,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T9,Z,0,0,0,no
3,0,4,14,2,39,17,0.304,0,T9,Z,0,0,0,no
3,0,1,4,1,39,17,0.304,64,T3,Z,58,192,0,yes
3,0,1,4,1,39,17,0.304,64,T9,Z,58,192,0,yes
3,0,1,3,1,39,17,0.304,71,T9,method,62,202,0,yes
3,0,1,4,1,39,17,0.304,0,T3,I,0,0,0,no
3,0,1,4,1,39,17,0.304,0,T9,I,0,0,0,no
3,0,1,4,1,39,17,0.304,1,T9,method,1,2,0,yes
3,0,1,4,1,39,17,0.304,0,T7,method,0,0,0,no
3,0,1,4,1,39,17,0.304,0,T9,method,0,0,0,no
3,0,1,4,1,39,17,0.304,2,T3,V,0,0,0,yes
3,0,1,4,1,39,17,0.304,2,T7,V,0,0,0,yes
3,0,1,3,1,122,13,0.096,46684,T3,V,0,0,0,no
3,0,1,3,1,122,13,0.096,46684,T1,V,0,0,0,yes
3,0,1,5,1,122,13,0.096,0,T10,V,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T10,V,0,0,0,no
3,0,1,4,1,122,13,0.096,0,T10,V,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T9,method,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T10,method,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T9,method,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T10,method,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T9,method,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T10,method,0,0,0,no
3,0,1,5,1,122,13,0.096,477615,T9,method,3,9,0,no
3,0,1,5,1,122,13,0.096,477615,T10,method,3,9,0,yes
3,0,1,5,1,122,13,0.096,0,T9,method,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T10,method,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T9,method,0,0,0,no
3,0,1,5,1,122,13,0.096,0,T10,method,0,0,0,no
3,0,1,4,1,122,13,0.096,0,T7,I,0,0,0,no
3,0,1,4,1,122,13,0.096,0,T9,I,0,0,0,no
3,0,1,6,1,122,13,0.096,1,T3,method,1,2,0,no
3,0,1,6,1,122,13,0.096,1,T9,method,1,2,0,yes
3,0,1,6,1,122,13,0.096,1,T10,method,1,2,0,no
3,0,1,6,1,122,13,0.096,1,T10,method,1,2,0,yes
3,0,1,4,1,122,13,0.096,44163,T3,method,498,1646,0,yes
3,0,1,4,1,122,13,0.096,44163,T7,method,498,1646,0,yes
3,0,1,4,1,122,13,0.096,44163,T9,method,498,1646,0,yes
3,0,1,6,1,122,13,0.096,46722,T3,method,594,1874,0,no
3,0,1,6,1,122,13,0.096,46722,T9,method,594,1874,0,yes
3,0,1,6,1,122,13,0.096,46722,T10,method,594,1874,0,no
3,0,1,6,1,122,13,0.096,46722,T10,method,594,1874,0,yes
3,0,1,3,1,39,17,0.304,19793,T12,V,0,0,0,yes
3,0,5,17,2,39,17,0.304,214,T3,Z,1,2,0,yes
3,0,5,17,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,5,17,2,39,17,0.304,0,T3,Z,0,0,0,no
3,0,5,17,2,39,17,0.304,917,T6,Z,4,9,0,yes
3,0,5,17,2,39,17,0.304,703,T6,Z,3,7,0,yes
3,0,5,17,2,39,17,0.304,703,T6,Z,3,7,0,yes
3,0,5,17,2,39,17,0.304,703,T6,Z,3,7,0,yes
3,0,5,17,2,39,17,0.304,703,T7,Z,3,7,0,yes
3,0,5,17,2,39,17,0.304,703,T7,Z,3,7,0,no
3,0,5,17,2,39,17,0.304,693,T7,Z,2,5,0,yes
3,0,5,17,2,39,17,0.304,10,T7,Z,1,2,0,yes
3,0,5,17,2,39,17,0.304,10,T7,Z,1,2,0,yes
3,0,5,17,2,39,17,0.304,10,T7,Z,1,2,0,yes
3,0,5,17,2,39,17,0.304,10,T7,Z,1,2,0,yes
3,0,5,17,2,39,17,0.304,917,T8,Z,4,9,0,yes
3,0,5,17,2,39,17,0.304,703,T8,Z,3,7,0,yes
3,0,5,17,2,39,17,0.304,703,T8,Z,3,7,0,yes
3,0,5,17,2,39,17,0.304,703,T8,Z,3,7,0,yes
3,0,5,17,2,39,17,0.304,214,T9,Z,1,2,0,yes
3,0,5,17,2,39,17,0.304,0,T9,Z,0,0,0,no
3,0,5,17,2,39,17,0.304,0,T9,Z,0,0,0,no
3,0,5,17,2,39,17,0.304,693,T9,Z,2,5,0,yes
3,0,5,17,2,39,17,0.304,10,T9,Z,1,2,0,yes
3,0,2,8,2,39,17,0.304,0,T1,[B,0,0,0,no
3,0,2,8,2,39,17,0.304,148,T7,[B,2,3,0,yes
3,0,2,8,2,39,17,0.304,148,T9,[B,2,3,0,yes
3,0,1,4,1,39,17,0.304,17207,T9,method,52,161,0,yes
3,0,1,4,1,39,17,0.304,76,T7,V,0,0,0,yes
2,0,1,4,1,122,13,0.096,1525,T12,V,0,0,0,yes
2,0,1,4,1,122,13,0.096,22353,T12,V,0,0,0,yes
2,0,3,7,2,122,13,0.096,0,T0,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T0,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T1,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T3,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T3,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T6,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T6,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T12,V,0,0,0,no
2,0,1,4,1,122,13,0.096,4598,T12,V,0,0,0,yes
2,0,1,4,1,122,13,0.096,403,T3,V,11,51,0,yes
2,0,1,4,1,122,13,0.096,403,T5,V,11,51,0,yes
2,0,1,4,1,122,13,0.096,403,T12,V,11,51,0,yes
2,0,2,7,2,122,13,0.096,11430,T0,V,52,176,0,no
2,0,2,7,2,122,13,0.096,0,T1,V,0,0,0,no
2,0,2,7,2,122,13,0.096,11430,T6,V,52,176,0,yes
2,0,2,7,2,122,13,0.096,11430,T12,V,0,0,0,yes
2,0,3,7,2,122,13,0.096,0,T0,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T0,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T1,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T3,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T3,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T6,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T6,V,0,0,0,no
2,0,3,7,2,122,13,0.096,0,T12,V,0,0,0,no
2,0,1,4,1,122,13,0.096,200458,T3,V,28,112,0,yes
2,0,1,4,1,122,13,0.096,200458,T5,V,28,112,0,yes
2,0,1,4,1,122,13,0.096,200458,T12,V,28,112,0,yes
2,0,1,4,1,7,0,0,51923,T1,V,0,0,9,yes
2,0,1,4,1,7,0,0,51923,T12,V,0,0,9,yes
2,0,1,5,1,7,0,0,0,T3,V,0,0,9,no
2,0,1,5,1,7,0,0,0,T3,V,0,0,9,no
2,0,1,5,1,7,0,0,0,T10,V,0,0,9,no
2,0,1,5,1,7,0,0,0,T12,V,0,0,9,no
2,0,1,5,1,7,0,0,0,T12,V,0,0,9,no
2,0,1,6,1,7,0,0,17569,T1,Z,0,0,9,yes
2,0,1,6,1,7,0,0,17569,T3,Z,68,211,9,yes
2,0,1,6,1,7,0,0,17569,T5,Z,68,211,9,yes
2,0,1,6,1,7,0,0,17569,T7,Z,0,0,9,yes
2,0,1,6,1,7,0,0,17569,T9,Z,68,211,9,yes
2,0,1,6,1,7,0,0,17569,T12,Z,68,211,9,yes
2,0,1,3,1,7,0,0,21,T5,I,1,2,9,yes
2,0,1,3,1,7,0,0,21,T9,I,1,2,9,yes
2,0,2,12,2,7,0,0,51785,T0,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,51785,T3,[B,0,0,9,yes
2,0,2,12,2,7,0,0,50975,T3,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,51785,T5,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,17567,T5,[B,67,209,9,yes
2,0,2,12,2,7,0,0,51785,T6,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,51785,T6,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,51785,T7,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,51785,T7,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,51785,T7,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,51785,T8,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,51785,T9,[B,517,1639,9,yes
2,0,2,12,2,7,0,0,17567,T10,[B,67,209,9,yes
2,0,2,12,2,7,0,0,50975,T10,[B,517,1639,9,yes
1,0,1,4,1,122,13,0.096,7,T1,V,0,0,0,yes
1,0,1,4,1,122,13,0.096,7,T12,V,0,0,0,yes
1,0,1,4,1,122,13,0.096,7,T12,V,0,0,0,yes
1,0,1,3,1,122,13,0.096,0,T9,method,0,0,0,no
1,0,4,14,2,122,13,0.096,311,T3,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,477568,T3,Z,4,12,0,yes
1,0,4,14,2,122,13,0.096,0,T3,Z,0,0,0,no
1,0,4,14,2,122,13,0.096,311,T3,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,311,T3,Z,6,18,0,no
1,0,4,14,2,122,13,0.096,478190,T6,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,311,T6,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,478190,T7,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,311,T7,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,478190,T8,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,311,T8,Z,6,18,0,no
1,0,4,14,2,122,13,0.096,311,T9,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,477568,T9,Z,4,12,0,yes
1,0,4,14,2,122,13,0.096,0,T9,Z,0,0,0,no
1,0,4,14,2,122,13,0.096,311,T9,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,477879,T10,Z,6,18,0,yes
1,0,4,14,2,122,13,0.096,0,T12,Z,0,0,0,no
1,0,2,8,2,122,13,0.096,0,T1,method,0,0,0,no
1,0,2,8,2,122,13,0.096,311,T6,method,6,18,0,yes
1,0,2,8,2,122,13,0.096,311,T7,method,6,18,0,yes
1,0,2,8,2,122,13,0.096,311,T7,method,0,0,0,yes
1,0,2,8,2,122,13,0.096,311,T8,method,6,18,0,yes
1,0,2,8,2,122,13,0.096,311,T9,method,6,18,0,yes
1,0,2,8,2,122,13,0.096,311,T10,method,6,18,0,yes
1,0,1,3,1,122,13,0.096,0,T1,V,0,0,0,no
4,0,1,3,1,7,5,0.417,18775,T3,V,0,0,0,no
4,0,1,3,1,7,5,0.417,18775,T1,V,0,0,0,yes
4,0,1,3,1,7,5,0.417,1,T3,V,0,0,0,no
4,0,1,3,1,7,5,0.417,18776,T7,V,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T7,V,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T10,V,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T12,V,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T1,V,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T1,method,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T1,method,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T1,method,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T1,method,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T1,method,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T1,method,0,0,0,no
4,0,1,5,1,7,5,0.417,0,T1,I,0,0,0,no
4,0,1,3,1,7,5,0.417,18776,T1,method,34,83,0,yes
4,0,1,3,1,7,5,0.417,18776,T1,method,34,83,0,no
4,0,1,3,1,7,5,0.417,18776,T3,method,34,83,0,no
4,0,1,3,1,7,5,0.417,18776,T9,method,34,83,0,no
4,0,1,5,1,7,5,0.417,0,T1,method,0,0,0,no
4,0,1,4,1,7,5,0.417,18776,T3,method,34,83,0,yes
4,0,1,4,1,7,5,0.417,18776,T7,method,34,83,0,yes
4,0,1,4,1,7,5,0.417,18776,T9,method,34,83,0,yes
4,0,1,6,1,7,5,0.417,18776,T1,method,0,0,0,yes
4,0,1,6,1,7,5,0.417,18776,T1,method,0,0,0,yes
4,0,1,6,1,7,5,0.417,18776,T9,method,34,83,0,yes
4,0,1,6,1,7,5,0.417,18776,T12,method,0,0,0,yes
2,0,1,3,1,61,35,0.365,1980456,T12,V,0,0,0,yes
2,0,6,14,2,61,35,0.365,0,T1,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T1,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T6,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T6,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T6,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T6,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T6,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T7,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T7,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T8,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T8,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T8,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T8,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T8,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T9,method,0,0,0,no
2,0,6,14,2,61,35,0.365,0,T9,method,0,0,0,no
2,0,3,11,3,61,35,0.365,0,T1,V,0,0,0,no
2,0,3,11,3,61,35,0.365,590206,T6,V,4,32,0,yes
2,0,3,11,3,61,35,0.365,0,T6,V,0,0,0,no
2,0,3,11,3,61,35,0.365,0,T7,V,0,0,0,no
2,0,3,11,3,61,35,0.365,590206,T7,V,4,32,0,yes
2,0,3,11,3,61,35,0.365,590206,T7,V,4,32,0,yes
2,0,3,11,3,61,35,0.365,590206,T8,V,4,32,0,yes
2,0,3,11,3,61,35,0.365,0,T8,V,0,0,0,no
2,0,3,11,3,61,35,0.365,590206,T10,V,4,32,0,yes
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,3,1,61,35,0.365,2,T1,method,2,18,2,no
1,0,1,3,1,61,35,0.365,2,T9,method,2,18,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,3,1,61,35,0.365,43,T1,method,11,43,2,yes
1,0,1,3,1,61,35,0.365,43,T9,method,11,43,2,yes
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,3,1,61,35,0.365,42,T1,method,10,42,2,yes
1,0,1,3,1,61,35,0.365,42,T9,method,10,42,2,yes
1,0,1,3,1,61,35,0.365,0,T1,method,0,0,2,no
1,0,1,3,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,3,1,61,35,0.365,2,T1,method,2,18,2,no
1,0,1,3,1,61,35,0.365,2,T9,method,2,18,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
1,0,1,4,1,61,35,0.365,0,T9,method,0,0,2,no
2,0,1,4,1,122,13,0.096,0,T12,V,0,0,0,no
2,0,1,4,1,122,13,0.096,201,T12,V,0,0,0,yes
2,0,1,4,1,122,13,0.096,4633,T12,V,0,0,0,yes
2,0,1,4,1,122,13,0.096,0,T12,V,0,0,0,no
2,0,1,4,1,122,13,0.096,0,T3,V,0,0,0,no
2,0,1,4,1,122,13,0.096,0,T5,V,0,0,0,no
2,0,1,4,1,122,13,0.096,0,T12,V,0,0,0,no
2,0,2,8,2,122,13,0.096,0,T0,V,0,0,0,no
